name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
diphenyl-2-ethylhexyl-phosphate,0,octanol,5.73,3.678552644556086,6.89543596818774,-0.6940166066943383,6.28838585983496,4.110362344863928,10.918080907129442,0.637695677518328,6.915208071510015,7.456324095443832,5.507077566279554,6.377214093605553,5.103397861810873,-0.5844993086293234,6.7066256682343965,8.413777466752776,8.167519986441516,5.862625691658944,-2.0514473554439143,1.165435968187739,-6.424016606694339,0.5583858598349591,-1.6196376551360725,5.188080907129441,-5.092304322481672,1.1852080715100142,1.7263240954438317,-0.2229224337204467,0.6472140936055526,-0.6266021381891278,-6.314499308629324,0.976625668234396,2.683777466752776,0.1613763255163229,2.437519986441515,0.1326256916589434,pkab,water
dodecamethylcyclohexasiloxane-d6,0,octanol,8.19,7.974400225331738,3.464891657229624,-0.6359019928003705,2.8450383312163696,3.909181999195867,6.149741137307756,-19.868599521278146,9.748340282596873,11.046487721832245,6.226906139413681,7.31027340762507,5.718244063230474,-0.6303853885883771,6.3888217467504615,9.817109194033304,11.772847796277963,7.829155364048498,-0.2155997746682612,-4.725108342770376,-8.82590199280037,-5.34496166878363,-4.280818000804132,-2.0402588626922435,-28.05859952127814,1.5583402825968733,2.856487721832245,-1.9630938605863184,-0.8797265923749293,-2.471755936769526,-8.820385388588377,-1.801178253249538,1.6271091940333058,-1.3429888484562698,3.582847796277965,-0.3608446359515014,pkab,water
dodecamethylpentasiloxane-l5,0,octanol,9.41,7.860133795938129,3.143369140310195,0.1961312882127014,3.5817562030900043,3.890685554464489,9.015561258665787,1.7417634076363668,9.048051649391764,11.04638129779616,6.374785652434196,7.456793797532587,5.920561648119919,-0.3708674237802196,7.1155264503991065,10.27742597744806,11.492148333066554,8.097217606588329,-1.5498662040618711,-6.266630859689805,-9.2138687117873,-5.828243796909996,-5.519314445535511,-0.3944387413342127,-7.668236592363633,-0.3619483506082357,1.6363812977961594,-3.0352143475658044,-1.9532062024674133,-3.4894383518800813,-9.78086742378022,-2.2944735496008937,0.8674259774480593,-1.8799240672226116,2.082148333066554,-1.3127823934116716,pkab,water
doxycycline,0,octanol,-0.2,5.916825882021868,2.7026506882530263,-1.0703542984469,0.4519214387452928,4.293107283232375,6.138790496824544,-0.0499463978238846,2.5871961144751885,8.15861533010575,4.108047642589123,4.884354457459948,4.518879862369957,-1.148897089363093,0.9908050395303696,4.747875173473416,4.522384283906319,5.261832405815147,6.116825882021868,2.9026506882530265,-0.8703542984468999,0.6519214387452928,4.493107283232376,6.3387904968245445,0.1500536021761153,2.7871961144751887,8.35861533010575,4.308047642589123,5.084354457459948,4.718879862369957,-0.948897089363093,1.1908050395303695,4.947875173473416,2.298686005584332,4.722384283906319,5.461832405815147,pkab,water
dutasteride,0,octanol,6.8,7.115865698021208,6.248342324048879,-1.8822584274835328,6.530639835902622,4.712404309190831,16.320269160829703,10.227441785498238,6.982769185139561,7.975188525418463,7.444000772833984,8.51519053700777,7.21490795484871,-1.4558114576056589,5.843085592777191,7.217767721121307,7.242044722958558,4.752205773669349,0.3158656980212084,-0.5516576759511205,-8.682258427483532,-0.2693601640973782,-2.0875956908091693,9.520269160829702,3.427441785498238,0.1827691851395609,1.1751885254184629,0.6440007728339845,1.7151905370077705,0.4149079548487098,-8.25581145760566,-0.9569144072228086,0.4177677211213071,-2.87406143890001,0.442044722958558,-2.047794226330651,pkab,water
enalapril,0,octanol,0.16,5.119393159720072,5.282253284405856,-1.412560675763764,0.2320618118895332,4.010919311997544,3.4947884919359367,2.151196300772913,3.3717202983317027,4.945278761968828,6.086907764928717,7.003993969020089,6.106819355397796,-0.8464358759682052,3.150951749598551,4.417733729636828,5.19047838545691,2.4780749332189465,4.959393159720071,5.122253284405856,-1.5725606757637638,0.0720618118895332,3.850919311997544,3.3347884919359365,1.991196300772913,3.2117202983317026,4.785278761968828,5.926907764928717,6.843993969020089,5.946819355397796,-1.0064358759682053,2.9909517495985507,4.257733729636828,1.6703939528632985,5.0304783854569095,2.3180749332189463,pkab,water
epinephrine,0,toluene,-1.23,-0.2044096136364662,-0.370070579329957,-1.4645810722913777,-2.8001882377956275,-0.4161551025180738,-1.6291183231402857,-0.2857751070552217,-1.0641155702843412,0.4646660544877838,-7.409759510718058,-7.305430254759463,-7.070565633213239,-3.725136817982818,-2.936927585409211,-1.7168425358811568,-0.5788816924131843,-0.6081421181959729,1.0255903863635338,0.859929420670043,-0.2345810722913777,-1.5701882377956276,0.8138448974819261,-0.3991183231402855,0.9442248929447784,0.1658844297156587,1.6946660544877838,-6.179759510718059,-6.075430254759462,-5.840565633213238,-2.495136817982818,-1.7069275854092112,-0.4868425358811568,-2.713178342772516,0.6511183075868157,0.6218578818040271,pkab,water
ergocalciferol,0,octanol,8.89,8.596186797087721,7.14292153072591,-0.5993717022587108,9.275330848165291,3.933722848237554,11.837411796228418,9.168867962420958,7.09831662624199,11.879702470377518,6.104004889922248,7.448035858966469,5.787852554538456,-0.7832987238788436,8.906059306184556,11.639683476189528,10.846037071036667,8.628694141342006,-0.2938132029122791,-1.7470784692740908,-9.489371702258712,0.3853308481652906,-4.956277151762446,2.947411796228417,0.2788679624209571,-1.7916833737580102,2.9897024703775177,-2.785995110077753,-1.441964141033531,-3.1021474454615445,-9.673298723878844,0.0160593061845553,2.749683476189528,-0.2831711853319163,1.9560370710366684,-0.2613058586579946,pkab,water
eriodictyol,0,octanol,2.02,3.3588273203023067,1.6023348741030108,-1.0761605854904954,2.118241209998799,3.295581993185341,2.2422540219325438,-2.6117629364356727,0.9033328836564836,3.609909122655236,2.392896570167132,2.827961543173654,3.0616260585406256,-1.2649113154210296,0.7354761751722905,3.056980222108126,3.2598613499048565,2.787989768216639,1.338827320302307,-0.4176651258969892,-3.0961605854904954,0.098241209998799,1.275581993185341,0.2222540219325433,-4.631762936435672,-1.116667116343517,1.5899091226552358,0.3728965701671316,0.8079615431736538,1.0416260585406256,-3.28491131542103,-1.2845238248277095,1.036980222108126,-1.041326731848474,1.2398613499048563,0.7679897682166388,pkab,water
eszopiclone,0,octanol,0.8,4.205559614763512,0.7241495166636257,-1.2253233971928563,1.3616937421531543,3.177080380756662,-0.0258575092761231,-2.86686922803719,3.6424782001126728,5.134964104159421,9.691375959628608,10.31236198042652,9.907666598744589,-1.2547065545264011,-1.8536110671750765,3.064038988582954,3.2722955039051698,1.1454950796404482,3.4055596147635123,-0.0758504833363743,-2.0253233971928566,0.5616937421531543,2.377080380756662,-0.8258575092761231,-3.66686922803719,2.842478200112673,4.334964104159421,8.891375959628606,9.51236198042652,9.107666598744586,-2.054706554526401,-2.6536110671750768,2.2640389885829544,-0.4054990199730763,2.47229550390517,0.3454950796404481,pkab,water
etoposide,0,octanol,1.97,5.82033187330126,3.7354665618226055,-1.6820135943193648,1.479183752167468,4.338369647831513,-5.943751760976734,8.180311291018285,3.165328168313513,3.027383139507247,2.6430293519636767,3.870262104481046,2.000423295769528,-1.993470365760272,0.1936124593375656,3.192855584797611,4.511485030153093,3.1885402432271177,3.850331873301261,1.7654665618226055,-3.652013594319365,-0.4908162478325319,2.3683696478315133,-7.913751760976734,6.210311291018285,1.1953281683135135,1.057383139507247,0.6730293519636767,1.900262104481046,0.030423295769528,-3.963470365760272,-1.7763875406624343,1.222855584797611,-2.8644200714443606,2.541485030153093,1.2185402432271175,pkab,water
ezetimibe,0,octanol,4.5,6.167589412235168,5.5253588292949525,-1.18599375570766,4.643131530559364,4.729880877803456,12.565725703883052,5.039688539939671,3.019864043818252,4.42861891727638,3.916863330689981,4.720197439709341,3.71996086334768,-1.3544776029479069,3.955443174019724,5.08271177073835,5.201658341578447,3.0433788129802166,1.6675894122351682,1.0253588292949525,-5.68599375570766,0.1431315305593639,0.2298808778034562,8.065725703883052,0.5396885399396707,-1.4801359561817486,-0.0713810827236196,-0.5831366693100195,0.2201974397093407,-0.7800391366523196,-5.854477602947907,-0.5445568259802762,0.5827117707383502,-2.276498839930845,0.7016583415784465,-1.4566211870197834,pkab,water
fenpropathrin,0,octanol,6.0,5.652337725847937,5.440920641322562,-0.6168691243400576,6.224930097713684,3.6511792069155993,7.813966172071661,11.513156346959468,6.264005728856146,6.591257204354005,4.189813642224755,4.935785667525359,4.251880923636012,-0.9847503750773772,5.057334242634052,7.785237546523286,7.368575931591797,5.293308738992411,-0.3476622741520634,-0.5590793586774376,-6.616869124340058,0.2249300977136838,-2.3488207930844007,1.8139661720716616,5.513156346959468,0.2640057288561461,0.5912572043540054,-1.8101863577752448,-1.0642143324746414,-1.748119076363988,-6.984750375077377,-0.9426657573659484,1.7852375465232857,-0.7115926366172269,1.3685759315917974,-0.706691261007589,pkab,water
finasteride,0,octanol,3.03,5.787081519920858,4.45627736355441,-1.652353837565368,4.381102581020894,4.00649351993715,6.054674285668341,6.355366384210564,4.924058964013892,8.158418233841537,6.852875262536836,7.974999907331083,7.361362213930492,-0.781350769305059,4.926033965457709,4.844564718021641,5.245666864503622,2.830641691390407,2.7570815199208583,1.42627736355441,-4.682353837565367,1.351102581020894,0.9764935199371504,3.024674285668341,3.325366384210564,1.8940589640138925,5.128418233841538,3.822875262536836,4.944999907331082,4.331362213930492,-3.811350769305059,1.896033965457709,1.814564718021641,-0.934912450674064,2.2156668645036226,-0.1993583086095927,pkab,water
fipronil,0,octanol,3.47,2.128798474169079,2.7246031780563107,-2.2040795489931257,3.8895776022060926,4.503093337838682,5.627687337966271,39.53196582730371,4.608453592107849,4.720279607076667,1.2020587044242317,1.5124634845967102,0.960731666098128,-0.950241915087771,3.4088984051932343,5.929453132830476,6.210483752875584,3.631465756524776,-1.3412015258309211,-0.7453968219436895,-5.6740795489931255,0.4195776022060924,1.033093337838682,2.1576873379662707,36.06196582730371,1.138453592107849,1.2502796070766666,-2.2679412955757687,-1.95753651540329,-2.5092683339018724,-4.420241915087772,-0.0611015948067659,2.459453132830476,-0.0279351378101764,2.740483752875584,0.1614657565247759,pkab,water
fleroxacin,0,octanol,-0.55,3.6938035643992815,3.206242352586055,-1.9566071295126213,-0.0133642971666148,4.475668023111056,3.365100567264527,6.836401707240148,2.8430928979113164,2.966328063149461,2.029147151794059,2.658856429115329,2.375817239089937,-1.5309186048608556,0.9202753345582309,3.16112854056714,2.9673047068449434,1.7675375665559132,4.243803564399283,3.756242352586055,-1.4066071295126217,0.5366357028333851,5.025668023111056,3.915100567264527,7.3864017072401476,3.393092897911316,3.5163280631494613,2.579147151794059,3.208856429115329,2.925817239089937,-0.9809186048608556,1.470275334558231,3.71112854056714,1.2931650515322128,3.517304706844944,2.317537566555913,pkab,water
flucloxacillin,0,octanol,2.61,4.580363649114042,3.456349322509397,-2.2700475005997127,2.9605722606038,4.2000021931843206,7.762142655563476,5.202005106545247,4.230937102789536,6.897228389341327,2.5553749460529085,3.242127765811478,2.3082856090476,-1.5741074695371813,1.2371337482470532,3.95940732254972,4.4492886822600966,2.788221468145995,1.970363649114042,0.846349322509397,-4.880047500599712,0.3505722606038,1.590002193184321,5.152142655563477,2.592005106545247,1.620937102789536,4.287228389341328,-0.0546250539470913,0.6321277658114783,-0.3017143909524002,-4.184107469537182,-1.3728662517529466,1.3494073225497196,-1.8764830235024212,1.839288682260097,0.178221468145995,pkab,water
fludrocortisone,0,octanol,1.67,3.223812914272795,5.145239933041734,-1.6641561395837232,1.5745371350002504,3.8681535450681297,7.245513372699833,1.7076692775717752,2.7204624151434884,5.081467673526309,2.414622053698721,3.318972907715423,3.23856665758586,-1.4854424809582003,2.1836984083769453,2.161765978743708,3.066819994978625,1.1854392416087371,1.553812914272795,3.475239933041734,-3.334156139583724,-0.0954628649997495,2.1981535450681298,5.575513372699833,0.0376692775717752,1.0504624151434885,3.4114676735263094,0.7446220536987211,1.648972907715423,1.5685666575858597,-3.1554424809582,0.5136984083769454,0.4917659787437083,-2.0769378019008284,1.3968199949786255,-0.4845607583912628,pkab,water
flunarizine,0,octanol,5.78,8.599810745848847,6.556108140982703,-0.3227715887556177,5.748226100997892,4.19012847610894,9.38029498436997,7.360267719809871,7.14463515129644,7.842673219812386,5.088010692475662,5.958511794171964,4.958693459814324,-0.7023149764870555,6.300476854866668,11.20551706226292,9.076181888211998,7.564668673504592,2.819810745848847,0.7761081409827026,-6.102771588755618,-0.0317738990021085,-1.58987152389106,3.6002949843699694,1.5802677198098705,1.36463515129644,2.0626732198123854,-0.691989307524338,0.178511794171964,-0.8213065401856765,-6.482314976487055,0.5204768548666676,5.425517062262919,2.7915943491000244,3.296181888211998,1.7846686735045916,pkab,water
flunisolide,0,octanol,1.1,3.743603606309053,5.235672689403885,-1.7327086104487424,2.515706565301361,3.757369396842399,12.220461086927337,5.588009747687878,3.419775642684591,4.169239895052794,3.803392949779562,4.791875404695604,4.086517612007886,-1.5590386117920167,2.445161659571367,2.627702147678647,3.943520563825807,1.911926066367767,2.6436036063090533,4.135672689403885,-2.8327086104487424,1.415706565301361,2.657369396842399,11.120461086927335,4.488009747687878,2.319775642684591,3.0692398950527937,2.703392949779562,3.691875404695604,2.986517612007886,-2.659038611792017,1.345161659571367,1.5277021476786468,-1.4424049870329592,2.8435205638258068,0.811926066367767,pkab,water
fluocinonide,0,octanol,3.19,4.02689692377271,3.420363398938429,-1.8669145906103148,3.3075528723753416,4.054388326631719,10.843204755974703,9.363659490768248,5.350396861236405,3.4335215415231377,8.660956256057979,9.72976424701841,8.760425520520688,-1.4584795231123862,2.8251745278623024,3.882169479698843,4.890994683070315,2.5821723523751263,0.8368969237727097,0.2303633989384286,-5.056914590610315,0.1175528723753416,0.8643883266317194,7.653204755974704,6.173659490768248,2.160396861236405,0.2435215415231377,5.470956256057979,6.539764247018411,5.570425520520688,-4.648479523112386,-0.3648254721376975,0.6921694796988431,-2.593973883219352,1.700994683070315,-0.6078276476248736,pkab,water
fluocortolone,0,octanol,2.06,3.5428492423561115,5.543084652853274,-1.703809287033439,2.9384118629249443,4.507977215462423,7.733545537609023,2.074574324637479,5.3358452321339085,4.425236660491899,3.8769327532682256,4.612322167035676,3.910420570838302,-1.5889209919497935,2.940425030291319,3.091453077731465,3.3322512302880054,1.8886374265690569,1.4828492423561117,3.483084652853274,-3.763809287033439,0.8784118629249442,2.4479772154624224,5.673545537609023,0.0145743246374787,3.2758452321339084,2.3652366604918997,1.8169327532682256,2.552322167035676,1.850420570838302,-3.648920991949794,0.880425030291319,1.0314530777314648,-1.6180547693585663,1.2722512302880054,-0.1713625734309434,pkab,water
fluoxetine,0,octanol,4.05,5.747645587296203,3.989866242172232,-0.5435598986937319,4.0571013753439535,4.450782702249534,9.057758404146462,2.826628777961094,4.318264733269518,4.633761745871613,3.79873998527437,4.405895105819716,4.065716741991913,-0.6810844917598748,4.2448819109371225,7.606520039860281,6.326259526809171,5.139484183864008,1.6976455872962033,-0.0601337578277676,-4.593559898693732,0.0071013753439537,0.4007827022495345,5.007758404146462,-1.2233712220389057,0.2682647332695183,0.5837617458716133,-0.2512600147256298,0.3558951058197159,0.0157167419919135,-4.731084491759875,0.1948819109371227,3.556520039860281,1.704378360965331,2.276259526809171,1.089484183864008,pkab,water
flupentixol,0,octanol,4.51,8.970082345817575,6.652655714996162,0.2066226460165078,5.503789709107289,5.607842924648403,9.348913490305574,5.076649810469917,5.802878783441241,8.56943726651315,5.751769271213747,6.615036843501206,5.663217145564665,-0.834975481492676,5.068699234075522,8.86885166969289,8.095276666654211,5.999304594434138,4.460082345817575,2.1426557149961623,-4.303377353983492,0.9937897091072888,1.0978429246484032,4.838913490305574,0.5666498104699169,1.2928787834412416,4.05943726651315,1.2417692712137471,2.105036843501206,1.153217145564665,-5.344975481492676,0.5586992340755224,4.358851669692891,1.6717178646831288,3.5852766666542117,1.489304594434138,pkab,water
