name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
flusilazole,0,octanol,3.7,4.0595747206107,2.8691496124269165,-0.9532706083536028,3.201783835935084,4.0549415539355245,6.798207974231153,-1.8289270134389404,6.329825643353988,4.403893234771132,3.3565016188958663,3.8845602752326975,3.723849788620627,-1.0525371185044383,4.153929338633832,5.472109860444884,4.497348016651032,2.957994315124026,0.3595747206106994,-0.8308503875730837,-4.653270608353603,-0.4982161640649161,0.3549415539355243,3.098207974231153,-5.52892701343894,2.6298256433539877,0.7038932347711313,-0.3434983811041339,0.1845602752326973,0.0238497886206272,-4.752537118504439,0.4539293386338316,1.7721098604448835,-0.2670018891015653,0.797348016651032,-0.742005684875974,pkab,water
fluvastatin,0,octanol,4.17,6.088123932502279,5.394997733825074,-1.011398482610054,4.091445929844543,4.883830962061221,10.158393220530405,7.789459840678563,5.303183667310657,6.105417043183734,4.744479641257858,5.683250585705518,4.619799125285878,-1.3044875678369368,4.339023233748495,6.036642511161839,6.459018718860496,4.200773103276736,1.9181239325022783,1.2249977338250737,-5.181398482610054,-0.078554070155457,0.7138309620612207,5.988393220530403,3.619459840678563,1.1331836673106572,1.935417043183734,0.5744796412578577,1.513250585705518,0.4497991252858782,-5.4744875678369365,0.1690232337484953,1.8666425111618388,-1.041641219584461,2.289018718860496,0.0307731032767355,pkab,water
fomesafen,0,octanol,3.0,0.7951906756584564,4.315506040217229,-3.6215171892446847,4.786634996923824,5.777806948340098,6.914390279464642,9.619626532987647,2.652553661731561,3.979286473789717,2.277764136867149,2.798488645144074,2.1970885086267504,-1.7530521758521662,0.945263087429571,4.817715137216846,4.151774039896382,3.177213161646756,-2.204809324341544,1.3155060402172287,-6.621517189244685,1.7866349969238238,2.777806948340098,3.9143902794646417,6.619626532987649,-0.3474463382684392,0.9792864737897164,-0.7222358631328505,-0.2015113548559259,-0.8029114913732496,-4.753052175852166,-2.054736912570429,1.8177151372168456,-1.0428292997450512,1.1517740398963818,0.177213161646756,pkab,water
gallicacid,0,ethanol,1.021,-0.3731554839441632,0.5721224599677531,-0.3539272015653422,1.088784531201889,0.7915846617678038,-1.1514383574671545,2.4276258684553755,-0.8857239293904207,2.583328076522977,12.660447434026493,12.755791358072775,13.848579410679717,-0.319993306740764,0.5108543869970436,1.6745163018390676,2.5191929486845974,3.256832094182835,-1.394155483944163,-0.4488775400322468,-1.3749272015653422,0.0677845312018889,-0.229415338232196,-2.172438357467154,1.4066258684553756,-1.9067239293904208,1.5623280765229772,11.639447434026494,11.734791358072776,12.827579410679718,-1.340993306740764,-0.5101456130029564,0.6535163018390677,-0.4328290986461782,1.4981929486845975,2.235832094182835,pkab,water
gibberellin-a3,0,octanol,0.24,2.735493159601529,2.460551936908677,-1.51367122516387,0.5726078440675745,3.593241078065695,4.556410921634948,3.2802691688383794,2.335381753798394,4.56336090018805,1.0460101066919911,1.7720907591812944,1.5960712069992553,-1.3947172758403523,1.2443485419524525,1.82398073812892,2.285240753039344,1.2802991824112009,2.495493159601529,2.220551936908677,-1.75367122516387,0.3326078440675745,3.353241078065695,4.316410921634947,3.040269168838379,2.095381753798394,4.3233609001880495,0.8060101066919911,1.5320907591812944,1.356071206999255,-1.6347172758403523,1.0043485419524525,1.58398073812892,-0.9417536071197722,2.0452407530393444,1.040299182411201,pkab,water
glyburide,0,toluene,2.79,7.087354346316552,4.699661101053816,-8.560102079421247,7.664451582583652,5.235581158475201,-0.3685536338878375,2.6903739634903587,7.67575670127008,13.052937213400131,1.845109038013076,1.830440741893263,-1.3232428997986247,-6.775771805276643,0.3255367208063658,4.732783070538847,7.066721881753042,2.3581958460136785,4.297354346316552,1.909661101053816,-11.350102079421248,4.874451582583652,2.4455811584752007,-3.1585536338878377,-0.0996260365096413,4.88575670127008,10.262937213400132,-0.944890961986924,-0.9595592581067371,-4.113242899798625,-9.565771805276643,-2.4644632791936343,1.9427830705388471,-1.5888390304873183,4.276721881753042,-0.4318041539863215,pkab,water
glycocholicacid,0,octanol,1.65,5.4289248868143165,5.224377709997464,1.330883007178152,8.12394675511095,11.435260845694868,10.699548498988031,1.3441566724041984,7.67051496327633,10.919830017796071,2.194778159815175,3.5515955406428565,2.2241147518455158,-0.3769349746015701,3.5489028095224797,3.571144147629345,5.706014193213583,4.344398798225314,3.7789248868143166,3.574377709997464,-0.319116992821848,6.4739467551109495,9.785260845694868,9.049548498988033,-0.3058433275958014,6.02051496327633,9.269830017796073,0.5447781598151753,1.9015955406428569,0.5741147518455154,-2.02693497460157,1.8989028095224796,1.9211441476293456,-1.590971516602388,4.056014193213583,2.6943987982253144,pkab,water
guanosine,0,octanol,-1.9,0.2038679259454556,-2.7869980845996114,-2.2134814899552557,-1.5114393324505568,2.374524346527463,-5.076619736696121,-11.09992834687026,0.1021021646852461,-0.2359284699666665,11.333765540682448,11.759146124808447,11.854490048959372,-2.2613943178507827,-1.9270107428924157,-4.357340877476668,-2.5625854647773374,-3.7862903509100727,2.103867925945456,-0.8869980845996115,-0.3134814899552554,0.3885606675494431,4.274524346527462,-3.176619736696121,-9.19992834687026,2.002102164685246,1.6640715300333335,13.233765540682448,13.659146124808448,13.754490048959372,-0.3613943178507828,-0.0270107428924155,-2.457340877476668,-4.675691174473718,-0.6625854647773375,-1.8862903509100728,pkab,water
halosulfuron-methyl,0,octanol,2.9,1.841813149384996,1.662075276664656,-1.386793458233777,1.0192758223949827,3.343134386492765,0.5329576780019142,7.245961861557189,2.425823468648805,4.385096349906515,3.266398627510712,3.889801207789183,3.0317058912679933,-1.2103066088686862,0.0800603955569667,5.399672154438093,6.12420980971797,4.597848372975165,-1.0581868506150045,-1.237924723335344,-4.286793458233777,-1.8807241776050168,0.443134386492765,-2.3670423219980856,4.345961861557189,-0.474176531351195,1.4850963499065153,0.366398627510712,0.9898012077891832,0.1317058912679933,-4.110306608868687,-2.819939604443033,2.4996721544380933,-0.60109256403328,3.2242098097179697,1.6978483729751654,pkab,water
hexabromobenzene,0,octanol,6.07,5.182541839492924,5.835260085920049,-0.0850845767522922,6.490155740792705,5.859630616321083,6.397920133507958,3.698953667553836,6.779295829274518,7.659393588928996,3.684285371015451,3.618278038267007,4.219678175412189,-0.157033807609329,5.242631938072136,7.750278088336894,6.356455677364201,5.252111429656544,-0.8874581605070766,-0.2347399140799515,-6.155084576752293,0.4201557407927048,-0.2103693836789171,0.3279201335079573,-2.371046332446164,0.7092958292745175,1.5893935889289956,-2.385714628984549,-2.4517219617329933,-1.8503218245878117,-6.227033807609329,-0.8273680619278645,1.6802780883368935,0.3269862624343522,0.2864556773642004,-0.817888570343456,pkab,water
"hexahydro-1-nitroso-3,5-dinitro-1,3,5-triazine",0,chloroform,0.7,-0.4928279412266439,-0.5010516739201445,-4.744083724683488,0.3396171070563998,-0.8413111792475044,-0.7536674387618074,-0.283663759010678,5.379072983356895,-0.3855673477795219,-0.7082698599562957,-0.4075697918022768,0.3551816006203085,-2.903391094868704,-3.053425335066537,-0.093106677901118,0.3077926037136481,0.9132115847738844,-1.1928279412266438,-1.2010516739201444,-5.444083724683488,-0.3603828929436001,-1.5413111792475045,-1.4536674387618074,-0.983663759010678,4.679072983356895,-1.0855673477795218,-1.4082698599562955,-1.1075697918022769,-0.3448183993796914,-3.6033910948687033,-3.753425335066537,-0.793106677901118,-2.0709498435097906,-0.3922073962863518,0.2132115847738845,pkab,water
"hexahydro-1-nitroso-3,5-dinitro-1,3,5-triazine",0,toluene,0.65,-0.3606483807364168,-3.4482211471460764,-7.879308311272371,-0.5948173574091238,-1.8728681834649656,-4.851474278420636,-1.0884381448858271,2.415349426019554,-1.9998076724014104,-3.686661713308807,-3.569315345239769,-2.909242024923373,-5.387880158919278,-4.848766240852963,0.0453761012458668,-0.3909923750199054,0.3699604181779844,-1.0106483807364168,-4.098221147146076,-8.529308311272372,-1.244817357409124,-2.5228681834649658,-5.501474278420637,-1.7384381448858273,1.765349426019554,-2.64980767240141,-4.336661713308807,-4.219315345239769,-3.5592420249233734,-6.037880158919278,-5.498766240852963,-0.6046238987541331,-2.051234329405204,-1.0409923750199055,-0.2800395818220156,pkab,water
"hexahydro-1,3-dinitroso-5-nitro-1,3,5-triazine",0,chloroform,0.59,-0.7102906731689861,-0.6323837796289531,-5.247584347921772,1.0073308848355198,-0.133911219423169,-0.7146666035143322,2.396059626839328,2.968123171221668,1.3619447582930635,4.625186697391362,4.933220913552965,5.695972306027873,-3.029351280084301,-2.2588449884153263,0.038573516246986,0.1380578867656229,1.3578702933731872,-1.300290673168986,-1.2223837796289532,-5.837584347921772,0.4173308848355198,-0.7239112194231689,-1.3046666035143322,1.806059626839328,2.3781231712216684,0.7719447582930637,4.035186697391362,4.343220913552965,5.105972306027873,-3.619351280084301,-2.848844988415326,-0.551426483753014,-1.6656301492777446,-0.451942113234377,0.7678702933731872,pkab,water
"hexahydro-1,3-dinitroso-5-nitro-1,3,5-triazine",0,toluene,0.47,0.1755279397301422,-3.7426319575907865,-8.743688314015927,0.1120800827605646,-0.9745378708091452,-2.164037614140485,1.3244831425899604,0.0508750831037425,-0.6458689773028996,-3.586862326931788,-3.4621818108551654,-2.831445082464466,-5.711787946169205,-3.890333854794848,-0.0630419009969566,-0.3920633747961101,0.8800295055697095,-0.2944720602698577,-4.212631957590786,-9.213688314015927,-0.3579199172394353,-1.4445378708091452,-2.6340376141404853,0.8544831425899604,-0.4191249168962574,-1.1158689773028996,-4.056862326931788,-3.932181810855165,-3.3014450824644657,-6.181787946169205,-4.360333854794848,-0.5330419009969567,-1.7610174103461431,-0.8620633747961101,0.4100295055697095,pkab,water
"hexahydro-1,3,5-trinitro-1,3,5-triazacyclohexane",0,chloroform,0.71,-2.226330874804596,-0.901604107062986,-6.814729958993983,2.0748272807541883,2.2048690735600545,0.0847685589893915,3.4994392854125578,2.6633464130187656,3.976158905696294,4.063773173111406,4.40114398135567,5.024546561686463,-3.3060849761999243,-1.7039070940837338,0.5797092856893138,0.130479973698682,2.5914187954956827,-2.9363308748045958,-1.611604107062986,-7.524729958993983,1.3648272807541884,1.4948690735600545,-0.6252314410106083,2.789439285412558,1.9533464130187657,3.266158905696294,3.3537731731114064,3.69114398135567,4.314546561686463,-4.016084976199924,-2.4139070940837337,-0.1302907143106861,-1.2597300701439305,-0.5795200263013179,1.8814187954956827,pkab,water
"hexahydro-1,3,5-trinitro-1,3,5-triazacyclohexane",0,toluene,0.74,-0.2990501810378175,-4.108339273245752,-11.377106141231744,1.0317753163291454,1.9318834462121175,0.5814631892675004,4.695920219482124,-0.8940922530889944,1.5555131802409874,-4.326473519016789,-4.194458854932581,-3.703070938633676,-6.29676820622036,-2.986749363451509,0.7994008183532498,-0.3027218460183156,1.7595938238210973,-1.0390501810378177,-4.848339273245752,-12.117106141231744,0.2917753163291454,1.1918834462121175,-0.1585368107324996,3.955920219482124,-1.6340922530889943,0.8155131802409874,-5.066473519016789,-4.934458854932581,-4.443070938633675,-7.03676820622036,-3.7267493634515096,0.0594008183532498,-1.119834345376534,-1.0427218460183156,1.019593823821097,pkab,water
"hexahydro-1,3,5-trinitroso-1,3,5-triazine",0,chloroform,0.63,-1.3035354915999593,-0.8704202774743565,-6.006637432363533,1.5235554583910655,0.9994619048238568,-0.0851648713759538,4.477991522200666,3.372826265093589,2.646745612656607,5.301707190094325,5.62440970232342,6.299151318707307,-3.095873035420723,-1.9611489545583212,0.3055017696727419,0.1501973963905623,1.8878776852346013,-1.9335354915999596,-1.5004202774743565,-6.636637432363533,0.8935554583910655,0.3694619048238566,-0.7151648713759537,3.847991522200666,2.7428262650935893,2.016745612656607,4.671707190094325,4.99440970232342,5.669151318707307,-3.725873035420723,-2.5911489545583213,-0.324498230327258,-1.4347466048820672,-0.4798026036094377,1.2578776852346016,pkab,water
"hexahydro-1,3,5-trinitroso-1,3,5-triazine",0,toluene,0.57,0.1527648572160686,-3.9786490081287353,-9.959050790873444,0.4703427750130074,0.2815619701052823,-0.2451334060702544,3.5349694779402725,0.2276693003357175,0.4770303324889631,-3.9014560259463975,-3.7694413618621896,-3.226714409562511,-5.947040669026445,-3.412044206651321,0.3561884522419279,-0.2540313596548499,1.3222333659149994,-0.4172351427839313,-4.548649008128734,-10.529050790873445,-0.0996572249869925,-0.2884380298947176,-0.8151334060702544,2.9649694779402727,-0.3423306996642824,-0.0929696675110368,-4.471456025946398,-4.33944136186219,-3.796714409562511,-6.5170406690264455,-3.982044206651321,-0.213811547758072,-1.4107552474973764,-0.8240313596548499,0.7522333659149995,pkab,water
hydrochlorothiazide,0,octanol,-0.07,-4.2896095748591625,0.8852423650744671,-2.409197944910054,0.4573654414262609,2.116607560966631,-6.0522315197057805,-5.585967301834599,2.257621338500156,4.223173003486496,11.315294123420252,11.61599419146963,11.82868448353263,-0.9300479977722618,-2.7296935128895465,0.0528473739796175,0.995405972599981,0.3828406324283109,-4.219609574859162,0.955242365074467,-2.339197944910054,0.527365441426261,2.186607560966631,-5.98223151970578,-5.515967301834599,2.327621338500156,4.293173003486496,11.385294123420254,11.68599419146963,11.89868448353263,-0.8600479977722617,-2.6596935128895467,0.1228473739796175,-2.0357816258629904,1.065405972599981,0.4528406324283109,pkab,water
hydroxyflutamide,0,octanol,2.7,2.185446827039336,3.839029210400156,-1.5904696389400828,2.2161568947042736,3.566866352390137,4.588310729803975,6.040422924247396,2.25902954745259,3.400129642981813,9.788172554396702,10.206218990567438,10.308897062673626,-0.7651571917238245,2.5526242084856072,4.905806925071032,3.916761146579457,3.6095212687726215,-0.5145531729606643,1.1390292104001554,-4.290469638940083,-0.4838431052957266,0.866866352390137,1.8883107298039752,3.340422924247396,-0.4409704525474103,0.7001296429818127,7.088172554396702,7.506218990567437,7.608897062673626,-3.465157191723825,-0.1473757915143929,2.205806925071032,0.5382644000127885,1.216761146579457,0.9095212687726212,pkab,water
hydroxyzine,0,octanol,3.55,7.297786560322126,5.600965431054011,-0.5532075244959156,3.149017268335778,4.230639767937681,11.005256973507958,1.177860729198945,3.847128521662899,6.759626800679442,3.894296053982496,4.737723074488515,3.921311523156742,-1.017844649428918,4.987940013962475,7.3093660430449825,6.464455700518572,4.508900474897463,3.747786560322126,2.050965431054011,-4.103207524495915,-0.4009827316642216,0.6806397679376808,7.455256973507958,-2.372139270801055,0.2971285216628994,3.209626800679442,0.3442960539824957,1.187723074488515,0.3713115231567423,-4.567844649428918,1.437940013962475,3.759366043044983,1.2782075206268138,2.9144557005185723,0.9589004748974634,pkab,water
hyoscyamine,0,octanol,1.8,4.646456685378794,3.8584486383613457,-0.5071206556300414,1.8962695866257504,3.8835998939507497,4.949914343543114,6.366720003363416,2.6189703733187546,4.62119277839534,4.616698352396043,5.342779004780703,5.3427790046760615,-0.711289819454737,2.4315055346530112,4.19029277672997,4.679293704250835,3.239642998132112,2.8464566853787945,2.0584486383613454,-2.307120655630041,0.0962695866257505,2.0835998939507494,3.149914343543114,4.566720003363416,0.8189703733187546,2.82119277839534,2.816698352396044,3.5427790047807037,3.5427790046760617,-2.511289819454737,0.6315055346530112,2.3902927767299698,0.419453800567074,2.879293704250835,1.439642998132112,pkab,water
imazosulfuron,0,octanol,2.7,2.572236460084508,2.299619466784846,-1.607526020549025,1.5875264865229983,3.2464212296674484,0.8293637086469711,21.676566864953934,2.63340293384681,4.838030799665758,3.3454920822908445,3.866216590358482,3.2574823061998246,-1.2114774358808544,0.7897374122802105,4.596447132514831,5.213442258761377,3.436947757581253,-0.1277635399154921,-0.4003805332151535,-4.307526020549025,-1.1124735134770016,0.5464212296674482,-1.870636291353029,18.97656686495393,-0.0665970661531902,2.138030799665758,0.6454920822908443,1.166216590358482,0.5574823061998244,-3.911477435880855,-1.9102625877197896,1.8964471325148304,-1.1016673854119623,2.513442258761377,0.7369477575812526,pkab,water
imipraminehydrochloride,0,toluene,5.05,9.396999054932472,4.480322494580264,-0.2136359403413561,5.162039397272745,3.299932729312862,7.759369843291181,2.076563605300464,2.36219492589841,12.04110771537983,1.900143601629844,1.9588167856905236,1.3720849453453343,-2.818613798867988,5.4927913607238255,8.577105494609295,7.621942393524709,5.927280532208133,4.346999054932472,-0.5696775054197358,-5.263635940341356,0.1120393972727455,-1.7500672706871372,2.709369843291181,-2.973436394699536,-2.6878050741015898,6.9911077153798304,-3.149856398370156,-3.0911832143094764,-3.677915054654665,-7.868613798867988,0.4427913607238256,3.5271054946092955,1.5273537205166887,2.5719423935247097,0.8772805322081334,pkab,water
