name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
prosulfuron,0,octanol,2.8,1.8978913003898965,3.126618565974577,-1.8954451412730295,2.927037900019481,3.222231587479138,1.6420347041607477,10.070169607386106,4.257059325295663,4.687782299029022,3.703086540383552,4.3651846025775605,3.599518250187295,-1.3207167634926735,1.8657989364169476,4.747241437603312,4.9727250940361305,2.8948351438427893,-0.9021086996101036,0.3266185659745773,-4.69544514127303,0.1270379000194812,0.4222315874791382,-1.157965295839252,7.270169607386106,1.4570593252956634,1.8877822990290225,0.9030865403835526,1.5651846025775606,0.7995182501872953,-4.120716763492673,-0.9342010635830524,1.947241437603312,-0.7203484177664969,2.1727250940361307,0.0948351438427894,pkab,water
quatrimycin,0,octanol,-1.47,5.348517315566727,2.292348381103633,-1.3554268793564548,-0.3294830313653174,4.20804705795541,6.156941500009297,-2.8186600434926827,2.856210888553742,7.566345562598971,14.237907251230135,15.047786477814451,14.64134013024993,-1.2510206930993557,1.124068255950533,5.262894802470761,6.178912735247825,4.798791816281883,6.818517315566727,3.762348381103633,0.1145731206435451,1.1405169686346823,5.67804705795541,7.626941500009297,-1.3486600434926828,4.326210888553742,9.03634556259897,15.707907251230138,16.517786477814454,16.11134013024993,0.2189793069006442,2.594068255950533,6.732894802470761,3.859373244870648,7.648912735247825,6.268791816281882,pkab,water
quazepam,0,octanol,4.03,5.872479741603431,4.561298679735502,-1.177593179724744,4.65607533066505,5.008111272508019,12.500445126898812,6.465925361184458,7.112978400067505,6.555857305613596,3.5895894818882925,4.029699796895388,3.894432590301004,-0.9676681044733326,4.049308177016773,7.119279172327608,6.271342797397875,4.403006011354782,1.842479741603431,0.5312986797355022,-5.207593179724745,0.6260753306650502,0.978111272508019,8.470445126898813,2.4359253611844576,3.082978400067505,2.525857305613596,-0.4404105181117077,-0.0003002031046124,-0.135567409698996,-4.997668104473333,0.0193081770167724,3.089279172327608,0.8218208515767964,2.2413427973978743,0.3730060113547822,pkab,water
quercitrin,0,octanol,0.802,4.1040985581532095,2.2045482674375667,-1.4898218037776745,3.829155374241026,3.999444549617892,14.22934540655282,-1.3341140770992257,2.1498225340214545,4.437863184240858,17.372440954673444,18.064143582699405,17.48780350308436,-1.5100845894847548,-0.5817346410889055,3.814183825602384,5.820477751833954,4.528261063819605,3.3020985581532094,1.4025482674375669,-2.2918218037776743,3.0271553742410258,3.197444549617892,13.42734540655282,-2.1361140770992257,1.3478225340214545,3.635863184240858,16.570440954673444,17.262143582699405,16.68580350308436,-2.312084589484755,-1.3837346410889055,3.012183825602384,0.0168745322313932,5.018477751833954,3.726261063819605,pkab,water
quinine,0,toluene,1.41,6.413304183016407,2.3133123265802507,-1.5328767715461833,2.8920140257923928,2.231245629808144,4.872877712304505,-0.2978665307570273,4.747244909239878,8.057428726687721,0.7071098472762044,0.7579867108807966,0.0263647009796493,-4.40092738528474,0.6391924537000603,5.063016292784842,4.816128712111,3.4377383862889226,5.0033041830164064,0.9033123265802508,-2.9428767715461834,1.4820140257923928,0.8212456298081434,3.462877712304505,-1.707866530757027,3.337244909239878,6.647428726687721,-0.7028901527237955,-0.6520132891192033,-1.3836352990203509,-5.8109273852847405,-0.7708075462999396,3.6530162927848417,1.016857699591304,3.4061287121109998,2.027738386288923,pkab,water
quinine,0,octanol,3.28,5.285451728205428,2.5069269120545346,-0.4104008386955823,3.375721533496231,3.847774730561463,6.110903687473528,4.489162480592815,4.956716651185691,6.280847691910594,3.7174605460306576,4.443001538601237,4.188228163824239,-1.0121566512646816,2.323761889127912,5.72987425334088,5.364655092994303,3.959920805914344,2.005451728205428,-0.7730730879454653,-3.690400838695582,0.0957215334962313,0.5677747305614633,2.8309036874735285,1.209162480592815,1.6767166511856917,3.0008476919105944,0.4374605460306577,1.1630015386012371,0.9082281638242392,-4.292156651264682,-0.956238110872088,2.4498742533408806,0.1328447188914769,2.084655092994303,0.6799208059143438,pkab,water
rescinnamine,0,octanol,3.5,9.475455587148856,5.991725153736185,-1.749677046303234,3.3854804662913693,3.4110290202137943,88.01711019638508,7.883832567174925,7.183898911529487,7.271521449038803,9.142671946395255,10.628110977168708,7.594194600426942,-1.9859565176044,4.021711700121176,8.910209440297676,8.99880233517817,6.625816639931201,5.975455587148856,2.4917251537361853,-5.249677046303234,-0.1145195337086306,-0.0889709797862057,84.51711019638508,4.383832567174925,3.683898911529487,3.7715214490388034,5.642671946395257,7.128110977168708,4.094194600426942,-5.4859565176044,0.521711700121176,5.410209440297676,0.9171751851076548,5.498802335178169,3.125816639931201,pkab,water
reserpine,0,octanol,3.2,8.770075463851658,5.15724427643912,-1.6238376458074757,3.230080402730064,3.4447349789088726,1.1296465412534604,8.532821472689582,6.132034856355144,6.890939956899133,5.307787493864193,6.729744658061302,4.0388760736324505,-1.8486302441839229,3.508308461488668,8.354620045688973,8.700105701020762,6.185634496809583,5.570075463851658,1.95724427643912,-4.823837645807476,0.0300804027300634,0.2447349789088724,-2.07035345874654,5.332821472689582,2.932034856355144,3.690939956899133,2.107787493864193,3.529744658061301,0.8388760736324503,-5.048630244183923,0.3083084614886675,5.154620045688973,0.8928200398250805,5.500105701020762,2.985634496809583,pkab,water
retinol,0,octanol,5.68,6.733405836765567,5.58054664281211,-0.3113901277074495,6.697182192001686,3.9666628996656574,11.385635679628924,5.707459535942227,3.535873398666513,7.687047599599031,4.429891274223283,5.301829970618011,4.607005764055349,-0.6400887479389421,6.4552244876652,8.543059171698854,7.410243243446505,6.351013921891915,1.0534058367655668,-0.0994533571878895,-5.991390127707449,1.0171821920016866,-1.7133371003343414,5.705635679628923,0.0274595359422269,-2.1441266013334865,2.007047599599032,-1.250108725776717,-0.3781700293819883,-1.072994235944651,-6.320088747938942,0.7752244876652004,2.863059171698854,0.6608519364968464,1.7302432434465054,0.6710139218919151,pkab,water
riboflavin,0,octanol,-1.46,3.7548814455040342,1.936037598198328,-2.031031212495777,-1.53911663362042,4.137317238082091,0.9328113233706936,5.15056278820554,2.965949256283094,3.495195719635083,2.87943257105621,3.554174186602953,3.128793580711208,-1.6587636311011118,-0.0802695944133772,0.2479194022109897,0.923043731470954,0.096153662137593,5.214881445504035,3.396037598198328,-0.5710312124957775,-0.0791166336204201,5.597317238082091,2.3928113233706934,6.61056278820554,4.4259492562830935,4.955195719635083,4.33943257105621,5.014174186602952,4.588793580711208,-0.1987636311011118,1.3797304055866226,1.7079194022109896,-1.1407864119802245,2.383043731470954,1.556153662137593,pkab,water
rifabutin,0,octanol,4.1,11.493536686530677,7.370807693187416,-2.292143619529504,3.4023599757817458,4.194162271155944,5.612245526980188,15.742866762622736,12.682895437634768,16.379494500126526,17.18681189991743,19.16624505209978,13.981137978323035,-2.5314513876041294,3.3576059997929053,8.978165019992481,13.900853836961346,5.558803461321826,7.393536686530675,3.2708076931874164,-6.392143619529504,-0.6976400242182539,0.0941622711559446,1.5122455269801884,11.642866762622736,8.582895437634768,12.279494500126528,13.08681189991743,15.06624505209978,9.881137978323038,-6.6314513876041286,-0.7423940002070943,4.8781650199924815,-1.0137308877971352,9.800853836961346,1.4588034613218266,pkab,water
rifamycin,0,octanol,5.0,10.813499810914896,7.380342442770038,-1.772201150966466,2.711964197707844,4.3493794061750775,-6.748780016816015,-6.259453970363244,8.381913309620801,12.16605121153657,7.156068707350819,8.732214504306256,5.620203341950297,-1.637259283891458,4.414532080517157,9.609009215448486,12.121633581000538,7.884524554461244,5.813499810914896,2.380342442770038,-6.772201150966466,-2.288035802292156,-0.6506205938249225,-11.748780016816015,-11.259453970363245,3.381913309620801,7.166051211536571,2.156068707350819,3.732214504306256,0.6202033419502966,-6.637259283891458,-0.5854679194828432,4.609009215448486,-0.1272984194647497,7.121633581000538,2.884524554461244,pkab,water
rosamicin,0,octanol,2.19,6.559167493813913,7.730749373463774,-2.258571904110612,2.6652747663344325,3.202678074932889,5.896684519461644,-3.5925293389922857,6.965343626123503,7.0506606681641415,6.0438346296683205,7.694004913522632,4.790131261746685,-1.844215281000985,3.638728348751276,5.807569918473285,7.594711251544825,4.042678053328857,4.369167493813913,5.540749373463774,-4.448571904110612,0.4752747663344325,1.012678074932889,3.706684519461644,-5.782529338992285,4.775343626123503,4.860660668164142,3.853834629668321,5.504004913522632,2.6001312617466854,-4.034215281000985,1.4487283487512763,3.617569918473285,-0.5847793854498771,5.404711251544825,1.8526780533288572,pkab,water
simvastatin,0,octanol,4.68,6.123945902029872,6.636474883457007,-1.240772442045717,4.690736021750681,3.8525851212696542,11.603989768438913,2.751074675077952,5.646027733701332,8.302879820727991,6.226577383927821,7.424428152264452,6.130230963292792,-1.0190578250494786,5.592929811283748,7.083786022641325,7.970417086501851,4.725233212629679,1.4439459020298724,1.9564748834570072,-5.920772442045717,0.0107360217506808,-0.8274148787303455,6.923989768438911,-1.928925324922048,0.966027733701332,3.622879820727992,1.5465773839278212,2.7444281522644527,1.4502309632927926,-5.699057825049478,0.9129298112837478,2.403786022641325,-0.4587836938016574,3.290417086501852,0.0452332126296797,pkab,water
stugeron,0,octanol,5.77,9.187359277133316,5.827897831584258,-0.0732959151598398,5.726327510507952,3.7260667736811626,10.392487721777345,6.292698987577892,6.300033135428512,9.585731441256929,0.8947660565067932,1.7748638168937734,0.9167685003725834,-0.7946083093568822,6.240545234257368,11.001110262790975,8.881085736208492,7.38514806071045,3.417359277133317,0.0578978315842579,-5.843295915159839,-0.0436724894920477,-2.043933226318837,4.622487721777345,0.5226989875778925,0.5300331354285124,3.815731441256929,-4.875233943493207,-3.995136183106226,-4.853231499627416,-6.564608309356882,0.4705452342573686,5.231110262790976,2.647164693138542,3.1110857362084925,1.6151480607104505,pkab,water
sucinnicacid,0,ethanol,-0.004,-0.5148377298284833,1.0115134266801769,-0.3254907148723819,-0.1907681615258088,-0.3463439372902134,-2.592183267139013,2.128737323461251,-1.5214814068164548,1.1353127872747883,0.8178775836581808,0.897658736250604,1.8289126661233308,-0.2674839598533184,0.4686376667329332,0.7683969911219256,1.0232856992148909,1.1614230991824828,-0.5108377298284833,1.0155134266801769,-0.3214907148723819,-0.1867681615258088,-0.3423439372902134,-2.588183267139013,2.1327373234612512,-1.5174814068164548,1.1393127872747884,0.8218775836581808,0.901658736250604,1.8329126661233308,-0.2634839598533184,0.4726376667329332,0.7723969911219256,-0.1557648511263209,1.0272856992148909,1.1654230991824828,pkab,water
sucrose,0,octanol,-3.7,0.3730742249828244,1.4544331590792792,-1.1222051833930924,-3.4315853145009965,1.9708214611201875,14.914537544956143,-21.361602419043997,-0.8431933682519887,-1.723012002299062,13.580441173035982,14.279284808782062,14.108899765860809,-1.4637147391257683,-2.612282656105241,-1.5872198287112724,0.621889203424669,-0.1108823493092877,4.0730742249828245,5.15443315907928,2.577794816606908,0.2684146854990037,5.670821461120188,18.614537544956143,-17.661602419043994,2.8568066317480114,1.976987997700938,17.28044117303598,17.97928480878206,17.808899765860808,2.236285260874232,1.0877173438947594,2.112780171288728,-0.2306444795735562,4.32188920342467,3.5891176506907123,pkab,water
sufentanil,0,octanol,3.95,7.405903669589077,5.80001522354553,-0.6721284324744585,3.998263031124543,3.3385678539762105,8.824914460771119,4.730467609497564,4.257013624762309,8.403820204370886,4.463300295657628,5.377594365092216,4.50853340186132,-0.8680759870216535,5.391436626541243,8.163386101713872,7.913489402191383,5.839208080917564,3.455903669589077,1.8500152235455296,-4.622128432474459,0.0482630311245428,-0.6114321460237897,4.874914460771119,0.7804676094975633,0.307013624762309,4.453820204370886,0.5133002956576282,1.427594365092216,0.55853340186132,-4.818075987021654,1.4414366265412424,4.213386101713872,1.5271561801251172,3.9634894021913833,1.889208080917564,pkab,water
sulfamethazine,0,toluene,-0.74,-0.3567184005043136,-0.6084424052888057,-5.693236693770815,-0.8657627891994334,0.1885064661425828,-4.415971900658519,-7.226352971824337,3.058380719393789,4.664973134243889,-5.484567179791982,-5.367204907293155,-5.876777836435899,-5.861213000741664,0.0644846506194412,1.0677786834716465,2.0856363329112337,1.757074274321859,0.3832815994956863,0.1315575947111943,-4.953236693770815,-0.1257627891994334,0.9285064661425828,-3.675971900658519,-6.486352971824337,3.7983807193937897,5.404973134243889,-4.744567179791982,-4.627204907293155,-5.136777836435899,-5.121213000741664,0.8044846506194412,1.8077786834716465,-0.50945401245559,2.825636332911234,2.497074274321859,pkab,water
sulfinpyrazone,0,octanol,2.3,4.108664831155093,6.279414074379125,-1.5020450018607627,2.8735978764694985,3.9767848289714416,9.365800354211476,7.541551761573975,3.690843699237463,6.269324711077434,3.85854002577214,4.546344172211368,3.920453060767604,-1.257497194880974,4.506152222601698,5.762505526314299,5.594367144270001,3.6117421084631465,1.8086648311550932,3.979414074379125,-3.8020450018607623,0.5735978764694987,1.6767848289714418,7.0658003542114765,5.241551761573976,1.3908436992374629,3.9693247110774346,1.5585400257721398,2.2463441722113684,1.6204530607676038,-3.557497194880974,2.2061522226016983,3.462505526314299,0.5683532556654116,3.294367144270001,1.3117421084631466,pkab,water
sulfometuron-methyl,0,octanol,1.4,0.7162058619859047,3.202126180781057,-1.8542194838312775,1.2951920710023503,3.017117645064159,0.6959500728152508,5.403671433824727,1.6983760003201167,4.700037432903663,3.3635832189991324,3.965546656489098,3.42902929623189,-1.289880084794273,1.6735914972453108,4.555048614549023,4.776389420127,3.1365930958138097,-0.6837941380140952,1.802126180781057,-3.2542194838312777,-0.1048079289976495,1.617117645064159,-0.7040499271847491,4.003671433824726,0.2983760003201168,3.3000374329036632,1.9635832189991325,2.565546656489098,2.02902929623189,-2.689880084794273,0.2735914972453108,3.155048614549022,0.8037037600312251,3.376389420127,1.7365930958138098,pkab,water
sulforidazine,0,octanol,4.45,2.8558812581476585,5.700904229967367,-1.283616844634007,4.37892117887481,3.5322886364112427,1.0977389850018933,2.044479049946037,4.400480816626654,9.331010205069957,4.243931173293555,5.065884311833225,4.412358891696442,-1.1273468096265282,3.0468096207736983,6.313605310647439,6.266371150657089,3.982841371975786,-1.5941187418523417,1.2509042299673672,-5.733616844634007,-0.07107882112519,-0.9177113635887576,-3.352261014998107,-2.405520950053964,-0.0495191833733459,4.881010205069955,-0.2060688267064447,0.6158843118332245,-0.0376411083035579,-5.577346809626528,-1.403190379226302,1.863605310647439,-0.9371983522701192,1.8163711506570888,-0.4671586280242139,pkab,water
sulindac,0,octanol,3.6,2.2083340638828783,4.794833299534152,-1.8759366881123996,2.351395499119539,4.626966387205213,8.248219893639634,5.084279817078066,2.411226183172305,4.771669915014039,3.128015446588459,3.7363326688023446,3.2159777591206584,-1.3257013606433412,3.2484571882818405,4.557111898069928,4.25005821021402,3.1578570952909506,-1.3916659361171215,1.1948332995341515,-5.4759366881124,-1.248604500880461,1.026966387205213,4.648219893639634,1.484279817078066,-1.1887738168276951,1.1716699150140388,-0.471984553411541,0.1363326688023445,-0.3840222408793416,-4.925701360643341,-0.3515428117181596,0.9571118980699276,-1.51809630310504,0.6500582102140195,-0.4421429047090495,pkab,water
tamoxifen,0,octanol,7.1,8.966276590705938,5.57609426368308,-0.1774896703471732,7.040077811557056,3.827560947607266,8.709400242569293,6.966920132850741,6.144392578994836,8.921778450871106,4.839488735396076,5.753454720315795,4.695604766111309,-0.8594278603091356,6.184472810469158,10.142389054858434,8.78634999672021,7.11523509432574,1.8662765907059384,-1.5239057363169195,-7.277489670347171,-0.0599221884429441,-3.2724390523927336,1.6094002425692937,-0.1330798671492585,-0.9556074210051636,1.821778450871106,-2.260511264603924,-1.3465452796842046,-2.4043952338886907,-7.959427860309136,-0.9155271895308416,3.0423890548584342,0.4314848698358995,1.6863499967202102,0.0152350943257406,pkab,water
