name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
sulfinpyrazone,0,octanol,2.3,4.586008083136657,6.161716004129016,-4.4084106070470686,-0.8724961979470013,0.2306907545549425,22.14229614230624,9.72685750555593,-0.9257827636709304,6.338218966948312,3.81650838242356,8.161322269968228,-0.4867038455596398,0.032789204811451,3.7107451727154976,2.1451418557563167,3.881147262192696,1.262470675804475,2.2860080831366574,3.861716004129016,-6.708410607047068,-3.172496197947001,-2.069309245445057,19.842296142306235,7.42685750555593,-3.22578276367093,4.038218966948312,1.51650838242356,5.861322269968228,-2.78670384555964,-2.2672107951885487,1.4107451727154978,-0.1548581442436831,-1.1815730138766858,1.5811472621926963,-1.0375293241955248,pkab,water
sulfometuron-methyl,0,octanol,1.4,2.865341015838931,1.0530433225872171,-0.6597071411931824,-0.6004240772530642,7.104479560633799,-0.6412768580525832,4.852810336748785,2.975631168368166,3.36055603803411,10.15270231496472,4.882509649398469,10.40939749517787,-0.4583485290384226,0.6887888257762464,3.416789947546327,5.030843477171392,3.759126132112813,1.465341015838931,-0.3469566774127828,-2.0597071411931824,-2.000424077253064,5.704479560633798,-2.041276858052583,3.452810336748785,1.575631168368166,1.96055603803411,8.752702314964719,3.482509649398469,9.00939749517787,-1.8583485290384223,-0.7112111742237535,2.016789947546327,-0.518425421888327,3.630843477171392,2.3591261321128125,pkab,water
sulforidazine,0,octanol,4.45,4.175619390774052,7.05495789550604,0.3890904568312212,4.438593134233007,4.051500182743908,2.3144436423792976,1.9585523945517116,4.285296870083287,7.439955361366215,3.928126955701424,13.007851799820388,4.155485544198165,-1.28129303433608,4.736566825503638,5.660020378146147,5.77367120850114,2.4063899795444814,-0.2743806092259486,2.60495789550604,-4.060909543168779,-0.0114068657669932,-0.3984998172560923,-2.1355563576207026,-2.491447605448289,-0.1647031299167132,2.9899553613662144,-0.5218730442985762,8.557851799820387,-0.2945144558018349,-5.73129303433608,0.2865668255036375,1.2100203781461465,-1.5856251275581528,1.32367120850114,-2.0436100204555188,pkab,water
sulindac,0,octanol,3.6,1.300277683296454,4.588544021458187,-2.17850091732047,2.5824321711375284,3.848085115966564,7.200349947022129,5.372468249987809,2.502497303768135,4.922766144910812,5.546944051635378,3.01713976178332,2.5184176973721866,-2.112015725351198,3.636425737348653,3.881711056452497,3.5368150194969448,2.700062933955877,-2.299722316703546,0.9885440214581868,-5.7785009173204696,-1.0175678288624717,0.2480851159665635,3.600349947022129,1.7724682499878086,-1.097502696231865,1.3227661449108123,1.946944051635377,-0.5828602382166799,-1.0815823026278135,-5.712015725351199,0.0364257373486527,0.2817110564524969,-3.883648133663802,-0.0631849805030553,-0.8999370660441226,pkab,water
tacrolimus,0,octanol,3.3,12.4444113394035,13.140123597370346,-1.8057278743898384,4.54495800369334,3.9167942846145753,26.01418906721419,-15.013034867438543,13.167332998508764,13.546137460389057,10.011078122302749,12.358005483683508,6.661943718972516,-0.9934849941575508,6.54901316959536,10.689342461867229,14.204301186010047,5.45642003285851,9.1444113394035,9.840123597370347,-5.105727874389839,1.2449580036933403,0.6167942846145746,22.71418906721419,-18.313034867438542,9.867332998508765,10.246137460389054,6.711078122302749,9.058005483683509,3.3619437189725163,-4.29348499415755,3.249013169595361,7.389342461867229,1.7341966451867492,10.904301186010048,2.1564200328585104,pkab,water
tamoxifen,0,octanol,7.1,9.113861402006709,6.949814604395488,-0.1177420967045574,6.983276209518912,3.770759345359836,7.26885745508703,5.449988750043103,8.174603471897928,9.44092006302312,0.973456663107118,1.8755568676738172,4.773963119323811,-1.5703260573201447,6.081043438789578,11.27206623924832,8.614418362520638,8.082036179960127,2.013861402006709,-0.1501853956045113,-7.217742096704557,-0.116723790481088,-3.329240654640164,0.1688574550870303,-1.650011249956897,1.0746034718979285,2.340920063023121,-6.126543336892881,-5.224443132326182,-2.326036880676189,-8.670326057320144,-1.0189565612104214,4.172066239248322,-1.1475518669639868,1.5144183625206384,0.9820361799601276,pkab,water
tebufenpyrad,0,octanol,4.61,8.287334765283745,4.390625939269871,-0.6459473326822623,9.184980830625951,3.5888326012845,6.565034270378464,11.990026809778785,3.897883888870528,6.226865049137508,2.0765315522564163,4.3742806438665855,1.988521776165397,-1.4866831806209262,5.271766300784595,5.943714457103308,6.487375365289752,4.939338288156272,3.677334765283745,-0.2193740607301295,-5.255947332682263,4.574980830625953,-1.0211673987155003,1.955034270378464,7.380026809778783,-0.7121161111294727,1.616865049137508,-2.533468447743584,-0.2357193561334147,-2.621478223834603,-6.096683180620927,0.6617663007845946,1.3337144571033075,1.091813955293805,1.877375365289752,0.3293382881562712,pkab,water
temafloxacin,0,octanol,-0.2,4.506416510457858,2.7927082689659706,-1.3440572002219746,1.386238726268103,4.69766470241619,8.036529825842372,7.132662993264191,3.233553535273331,2.844843690923649,-4.110398889970873,4.803914897785371,11.794421465715931,-2.060890325175188,1.389928173497241,4.599808270455912,4.303773878735543,1.41654847549805,4.706416510457858,2.9927082689659708,-1.1440572002219749,1.586238726268103,4.89766470241619,8.236529825842371,7.332662993264191,3.4335535352733317,3.044843690923649,-3.910398889970873,5.003914897785371,11.99442146571593,-1.8608903251751885,1.589928173497241,4.799808270455912,0.6431795268843254,4.503773878735543,1.61654847549805,pkab,water
teniposide,0,octanol,1.5,7.767275237292096,4.401262139221979,-5.2726590661995045,7.2649900980992195,4.490977234971957,-5.168338662725796,12.315494912395016,3.73790380577342,3.923723840514236,17.117373036920146,5.852877102197687,16.317950904459636,-0.9725826014795343,-0.2569701014736207,4.62885367049313,4.455152183916944,1.4798992588078823,6.267275237292096,2.901262139221979,-6.7726590661995045,5.76499009809922,2.990977234971957,-6.668338662725796,10.815494912395016,2.23790380577342,2.423723840514236,15.617373036920146,4.352877102197687,14.817950904459636,-2.4725826014795342,-1.7569701014736208,3.12885367049313,0.1698527136613665,2.955152183916944,-0.0201007411921176,pkab,water
terfenadine,0,octanol,7.1,9.352375848281106,9.150221179585644,1.2992358268083828,8.96933115967721,4.390025423788934,13.75828398885297,6.612629788536143,9.35560114201256,10.323212957126152,9.244810326457316,10.388937415117356,8.095292796851298,-0.7113424415477989,8.982242137560391,12.139300760940632,12.98049157126731,9.019701285938234,2.2523758482811065,2.050221179585643,-5.800764173191617,1.8693311596772109,-2.7099745762110654,6.65828398885297,-0.4873702114638565,2.2556011420125603,3.2232129571261527,2.1448103264573177,3.2889374151173563,0.9952927968512988,-7.811342441547799,1.8822421375603915,5.039300760940632,-1.7190883614337666,5.88049157126731,1.9197012859382347,pkab,water
tetraphenylmethane,0,octanol,7.878,8.13871382073516,5.513120703990843,0.0024842743398861,7.456428578142757,4.774427180160108,8.030059700953586,7.0912887564012825,8.316091473040114,8.316091473040114,4.223636886795924,4.832371171216189,4.737027247065263,-0.6072108711505377,6.589809576326623,9.349961213342503,7.902547170925263,6.287786448442445,0.2607138207351607,-2.364879296009157,-7.875515725660114,-0.4215714218572426,-3.103572819839892,0.1520597009535862,-0.7867112435987176,0.4380914730401137,0.4380914730401137,-3.654363113204077,-3.045628828783811,-3.1409727529347373,-8.485210871150539,-1.2881904236733774,1.4719612133425048,-0.6642490547862216,0.0245471709252624,-1.5902135515575555,pkab,water
thalidomide,0,water,1.265,-4.657356729500692,-2.980867083030618,0.3454767183476681,-1.422389724138212,-1.6135504398229672,-2.245718331971146,-11.76544244121213,-1.813003599732919,-3.147818536485524,-1.9523524119293552,-3.99124555683458,-6.044806998173545,0.2705553236356086,-1.799486930934715,-2.205697910256774,-2.0209735747578272,-1.8770094210384909,-5.922356729500692,-4.2458670830306176,-0.9195232816523318,-2.687389724138212,-2.878550439822967,-3.510718331971145,-13.03044244121213,-3.078003599732919,-4.412818536485523,-3.217352411929355,-5.25624555683458,-7.309806998173545,-0.9944446763643912,-3.0644869309347147,-3.4706979102567743,-2.199379341770725,-3.285973574757828,-3.1420094210384906,pkab,methanol
theophylline,0,octanol,-0.02,1.5152809171725443,-0.6498740915838837,-1.332233251122295,-0.6934523365181188,0.5280358413348495,-3.8359691649368495,-4.98184734290591,-0.3466658043620392,0.2271488292770014,5.080603718634755,5.060352363973344,5.924030739140775,-1.2230333672288545,0.5539995557338758,-1.0223634313508705,-0.591345408430644,-1.683990197847694,1.5352809171725446,-0.6298740915838836,-1.312233251122295,-0.6734523365181188,0.5480358413348495,-3.8159691649368495,-4.961847342905911,-0.3266658043620392,0.2471488292770014,5.100603718634755,5.080352363973343,5.944030739140774,-1.2030333672288545,0.5739995557338758,-1.0023634313508702,-2.348767230136464,-0.571345408430644,-1.663990197847694,pkab,water
thiocysteine,0,octanol,-1.917,1.757872027230431,1.634014100244138,0.4096385365373369,-1.2324654313562815,-0.075666765212388,-11.730196677076457,3.533133886050469,0.6044555345751802,5.6649669547234,2.148265238704794,2.25827745887089,9.84941225922239,0.5495430978295235,0.8245086857059368,0.3647413360765172,1.1095657486846673,-0.3601623019639602,3.674872027230431,3.5510141002441378,2.3266385365373368,0.6845345686437183,1.841333234787612,-9.813196677076457,5.450133886050469,2.52145553457518,7.581966954723399,4.065265238704794,4.17527745887089,11.76641225922239,2.466543097829524,2.741508685705937,2.281741336076517,1.5549439176727928,3.0265657486846678,1.55683769803604,pkab,water
thioridazine,0,octanol,5.9,8.554261357397042,4.357645709791051,-0.4407337198911942,5.098237584634832,3.2854936734884084,5.54991862970933,7.872791222024253,4.327659241438504,12.934149847798878,1.7864686397591352,1.8714245327091832,1.3947049125824116,0.2808392827044187,5.123501696875555,8.762833026915704,6.633754061652554,5.99527069610448,2.6542613573970417,-1.5423542902089498,-6.340733719891195,-0.8017624153651681,-2.614506326511592,-0.3500813702906704,1.9727912220242527,-1.5723407585614968,7.0341498477988775,-4.113531360240865,-4.028575467290818,-4.505295087417589,-5.619160717295582,-0.7764983031244457,2.862833026915704,2.5211450042003154,0.7337540616525535,0.09527069610448,pkab,water
trazodone,0,octanol,2.9,8.17800368605113,6.068607556819208,-1.999694932374728,3.347129894754532,6.8134179319858665,1.382151063300657,1.5383601814251189,6.504424524542648,9.350367691222148,6.2458584980519785,4.649143309271383,4.192966532409763,-0.9921287698652712,4.0566667500114,7.841685207700079,5.471266272118116,2.6819432066838447,5.278003686051129,3.168607556819208,-4.899694932374728,0.4471298947545317,3.913417931985866,-1.5178489366993428,-1.3616398185748813,3.604424524542648,6.450367691222146,3.3458584980519785,1.7491433092713833,1.2929665324097628,-3.892128769865271,1.1566667500114003,4.941685207700079,2.436643992754686,2.571266272118116,-0.2180567933161552,pkab,water
trazodonehydrochloride,0,toluene,3.77,10.262560459387776,4.593954657459057,-4.215517070839618,3.931099252348429,0.9655982795084594,2.9348831925680496,-6.480585533030103,0.8407488822722412,13.922574554736237,1.7772254599309087,1.813896200021155,-0.9737626287053194,-4.373147199210102,4.478345089381819,8.74629809995747,5.124649880500281,6.264643484273628,6.492560459387775,0.823954657459057,-7.985517070839618,0.1610992523484293,-2.804401720491541,-0.8351168074319504,-10.250585533030105,-2.929251117727759,10.152574554736235,-1.9927745400690915,-1.956103799978845,-4.743762628705319,-8.143147199210102,0.7083450893818193,4.97629809995747,1.8149664805804764,1.3546498805002811,2.494643484273628,pkab,water
triamterene,0,octanol,0.98,1.8410244146635215,-3.4010592570207243,-1.218944497413551,0.7338407990595305,4.104929319130277,-3.986784818821749,-3.6314288001707937,4.523651245878093,4.250476770751367,1.9936318519028509,2.437928832683385,7.237750239984293,-1.428016154278289,0.164962909844976,0.9378558395809374,0.9189122495038322,-0.769307364083966,0.8610244146635218,-4.381059257020724,-2.1989444974135512,-0.2461592009404695,3.124929319130277,-4.966784818821749,-4.611428800170794,3.543651245878093,3.2704767707513667,1.0136318519028509,1.4579288326833852,6.2577502399842935,-2.4080161542782887,-0.8150370901550239,-0.0421441604190625,-1.7587802368932208,-0.0610877504961677,-1.749307364083966,pkab,water
tribenuron-methyl,0,octanol,1.5,0.3346753754506039,3.3273716104837807,-2.4902636822992625,-2.184292528600201,6.895680355140517,4.618936566855321,-1.6027811375174317,0.2157670904539579,4.481390423188709,3.501944735573964,4.147349759927511,-4.324427602782659,-1.6658998982835018,2.9476141556937274,3.246967508361325,1.9266378709591176,2.8331438523080164,-1.1653246245493962,1.8273716104837807,-3.990263682299263,-3.6842925286002015,5.395680355140517,3.1189365668553206,-3.1027811375174315,-1.284232909546042,2.981390423188709,2.001944735573964,2.6473497599275118,-5.824427602782659,-3.165899898283502,1.4476141556937274,1.7469675083613252,-0.5509366856444744,0.4266378709591178,1.3331438523080164,pkab,water
triclosan,0,octanol,4.76,5.364786078105667,5.447827516895798,0.0629140938938671,5.582000817777218,2.576471661746033,8.014563300585815,9.47672838197444,2.470218134752634,3.976388103977483,3.532095368930197,3.744785661202483,3.979478397131272,0.367222198583318,4.432987811791849,7.582095039213629,6.629218310819773,4.723825893142847,0.6047860781056675,0.6878275168957986,-4.697085906106133,0.8220008177772185,-2.183528338253967,3.254563300585815,4.716728381974441,-2.289781865247366,-0.7836118960225167,-1.2279046310698023,-1.015214338797517,-0.7805216028687276,-4.392777801416682,-0.3270121882081511,2.8220950392136297,1.247167698792997,1.8692183108197733,-0.0361741068571523,pkab,water
triflumethazine,0,octanol,4.36,9.984878160816924,6.482759104007098,-0.5363868553526256,5.586021971843728,4.672391880842219,8.417480131126833,3.372305912961656,5.138151019333715,8.125433128626215,7.066360137976215,4.354335762478947,6.10202263190412,0.7344924856535235,6.039394596217205,9.958866883552858,8.577626172808854,7.85178287494799,5.624878160816922,2.122759104007097,-4.896386855352626,1.2260219718437275,0.3123918808422186,4.057480131126833,-0.9876940870383444,0.7781510193337144,3.7654331286262144,2.7063601379762146,-0.0056642375210529,1.7420226319041197,-3.625507514346477,1.6793945962172048,5.598866883552858,1.6074797458217684,4.2176261728088535,3.4917828749479893,pkab,water
trifluoperazine,0,octanol,5.03,7.243762690713735,6.484443650144596,-1.081885872564207,7.951881412674911,3.6959949869509128,7.676957349133884,10.45886116202086,4.687977736387566,12.504061185995402,6.511793360400679,5.497432966230062,4.800688905561812,-1.1046378529779206,5.296096838300723,11.314272121897284,8.842765538770895,7.843103567443252,2.213762690713735,1.4544436501445954,-6.111885872564208,2.921881412674911,-1.3340050130490877,2.646957349133884,5.428861162020861,-0.3420222636124341,7.474061185995402,1.4817933604006788,0.4674329662300618,-0.2293110944381879,-6.134637852977921,0.2660968383007231,6.284272121897284,3.979563270019177,3.8127655387708943,2.8131035674432514,pkab,water
triflusulfuron-methyl,0,octanol,3.4,0.4263614237969762,4.676608024499823,-3.523398788317393,2.4782084841769656,5.033946966122926,3.85847086877514,14.529368942460897,4.610052931835667,7.328635476288281,3.8001787905878026,11.705897988079608,3.367464058192611,-0.859175470572729,5.575632552553296,6.731370284113739,5.775761342791072,0.2850821069815112,-2.973638576203024,1.2766080244998237,-6.923398788317392,-0.9217915158230344,1.633946966122926,0.4584708687751404,11.129368942460896,1.210052931835667,3.928635476288281,0.4001787905878027,8.305897988079607,-0.0325359418073887,-4.259175470572729,2.175632552553296,3.331370284113739,1.4853189742860535,2.375761342791072,-3.1149178930184886,pkab,water
trimethadione,0,octanol,0.0,2.088166118746872,1.1293266228699652,-0.8376375858532594,0.6802587060871349,0.7678220254357689,0.8766770239078687,5.614536634557928,0.2459402955694913,0.9206819119533788,4.375065621851606,4.602424209982098,5.137817014274192,-0.7027452230327706,0.510726604589705,1.422629934108199,0.3097577687666552,0.3285364460611095,2.088166118746872,1.1293266228699652,-0.8376375858532594,0.6802587060871349,0.7678220254357689,0.8766770239078687,5.614536634557928,0.2459402955694913,0.9206819119533788,4.375065621851606,4.602424209982098,5.137817014274192,-0.7027452230327706,0.510726604589705,1.422629934108199,0.427139548606497,0.3097577687666552,0.3285364460611095,pkab,water
